C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_23_342.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_23_342.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_23_342.jpg, 0.6898592, 1, 0, 0.01189614
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_23_443.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_23_443.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_23_443.jpg, 0.3751979, 1, 0, 0.01319132
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_23_543.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_23_543.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_23_543.jpg, 0.07427596, 1, 0, 0.01341651
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_23_663.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_23_663.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_23_663.jpg, 0, 0.6422013, 0, 0.01389466
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_23_791.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_23_791.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_23_791.jpg, 0, 0.2677005, 0, 0.01291586
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_23_889.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_23_889.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_23_889.jpg, 0, 0, 0, 0.0116715
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_24_010.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_24_010.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_24_010.jpg, 0, 0, 0, 0.01105333
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_24_112.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_24_112.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_24_112.jpg, 0, 0, 0, 0.01334031
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_24_219.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_24_219.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_24_219.jpg, 0, 0, 0, 0.01218581
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_24_328.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_24_328.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_24_328.jpg, 0, 0, 0, 0.01166195
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_24_435.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_24_435.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_24_435.jpg, 0, 0, 0, 0.01094619
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_24_549.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_24_549.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_24_549.jpg, 0, 0, 0, 0.01346726
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_24_674.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_24_674.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_24_674.jpg, 0, 0, 0, 0.01315831
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_24_782.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_24_782.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_24_782.jpg, 0, 0, 0.1909557, 0.01242817
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_24_892.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_24_892.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_24_892.jpg, 0, 0, 0.5064459, 0.01053053
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_25_003.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_25_003.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_25_003.jpg, 0, 0, 0.8563446, 0.01335953
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_25_121.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_25_121.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_25_121.jpg, 0, 0, 1, 0.0107049
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_25_218.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_25_218.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_25_218.jpg, 0, 0, 1, 0.01287732
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_25_340.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_25_340.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_25_340.jpg, 0, 0, 1, 0.01028541
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_25_444.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_25_444.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_25_444.jpg, 0, 0, 1, 0.01278024
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_25_548.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_25_548.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_25_548.jpg, 0, 0, 0.9310564, 0.01320091
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_25_648.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_25_648.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_25_648.jpg, 0, 0, 0.6303721, 0.01219009
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_25_756.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_25_756.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_25_756.jpg, 0, 0, 0.3082228, 0.01092999
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_25_866.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_25_866.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_25_866.jpg, 0, 0, 0, 0.01077642
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_25_967.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_25_967.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_25_967.jpg, -0.3083538, 0, 0, 0.01339293
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_26_069.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_26_069.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_26_069.jpg, -0.6096246, 0, 0, 0.01241361
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_26_191.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_26_191.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_26_191.jpg, -0.240826, 0, 0, 0.0116316
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_26_306.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_26_306.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_26_306.jpg, 0, 0, 0, 0.01131164
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_26_421.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_26_421.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_26_421.jpg, 0, 0, 0, 0.01360516
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_26_539.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_26_539.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_26_539.jpg, 0, 0, 0, 0.01320043
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_26_653.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_26_653.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_26_653.jpg, 0, 0, 0, 0.01272616
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_26_767.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_26_767.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_26_767.jpg, 0, 0, 0, 0.01230744
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_26_871.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_26_871.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_26_871.jpg, 0, 0, 0, 0.01129167
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_26_990.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_26_990.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_26_990.jpg, 0, 0, 0, 0.01082682
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_27_101.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_27_101.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_27_101.jpg, 0, 0, 0, 0.01319209
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_27_215.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_27_215.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_27_215.jpg, 0, 0, 0, 0.01282084
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_27_333.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_27_333.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_27_333.jpg, 0, 0, 0, 0.01227505
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_27_438.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_27_438.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_27_438.jpg, 0, 0, 0, 0.0112405
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_27_550.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_27_550.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_27_550.jpg, 0, 0, 0, 0.01091884
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_27_668.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_27_668.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_27_668.jpg, 0, 0, 0, 0.01349057
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_27_775.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_27_775.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_27_775.jpg, 0, 0, 0, 0.01279717
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_27_882.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_27_882.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_27_882.jpg, 0, 0, 0, 0.01168224
